"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"415","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV368","Marion Drain at Indian Church Road","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.3310555,-120.1986944,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"416","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV369","SubDrain 35 at Connie Road","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.3365833,-120.2295,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"417","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV370","Parton Drain at Connie Road","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.349,-120.2295555,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"418","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV371","SubDrain93 at Connie Road","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.3552222,-120.2298888,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"419","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV372","East Toppenish Drain at Blue Heron/Annahat Road","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.3680277,-120.24875,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"420","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV373","Drain2 below Track Road","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.4334722,-120.3918333,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"421","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV374","Ahtanum Creek at Union Gap(GoodmanRoad)","River/Stream",NA,17030003,NA,NA,NA,NA,46.5375,-120.4738888,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"422","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV375","Mud Drain at Fort Road","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.3760555,-120.6001388,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"423","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV377","Ahtanum Creek abv Diversion","River/Stream",NA,17030003,NA,NA,NA,NA,46.13134,-120.05,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"424","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV379","North Drain at Satus Longhouse Road","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.2789444,-120.1458333,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"425","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV380","Wanity Slough at Highway97","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.3647222,-120.3219444,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"426","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV381","Satus Creek at Tule Road","River/Stream",NA,17030003,NA,NA,NA,NA,46.2771111,-120.2476111,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"427","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV382","Toppenish Creek at Ethier Road","River/Stream",NA,17030003,NA,NA,NA,NA,46.3112222,-120.7875833,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"428","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV383","Satus-Marion Feeder Canal at Highway22","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.3171944,-120.2198055,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"429","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV384","WIP Main Canal at Highway97","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.5181944,-120.4773888,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"430","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV385","Ahtanum Main Canal at Ahtanum Road","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.5295277,-120.76175,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"431","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV398","South Fork Ahtanum Creek at Gage","River/Stream",NA,17030003,NA,NA,NA,NA,46.52927,-120.77801,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"432","1119USBR_WQX","Bureau of Reclamation","1119USBR_WQX-YAV399","Olney Flat Drain","Canal Drainage",NA,17030003,NA,NA,NA,NA,46.38592,-120.62218,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"433","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-OLYM_UW_WTGR","WEIR ON W. TWIN CR. NEAR CONFLUENCE W/TWIN CR.","River/Stream","THE SITE IS LOCATED ON THE OWL MOUNTAIN WASHINGTON  JEFFERSON CO. 7.5 MINUTE SERIES (TOPOGRAPHIC) QUADRANGLE.  THE SITE IS ON WEST TWIN CREEK AT A WEIR NEAR THE CONFLUENCE WITH TWIN CREEK IN OLYMPIC NATIONAL PARK. DATA ARE FROM THE 1997 PAPER """"TRENDS IN PRECIPITATION AND STREAM CHEMISTRY IN A PRISTINE OLDGROWTH FOREST WATERSHED"""" BY ROBERT L. EDMONDS AND R. D. BLEW; UNIV. OF WASHINGTON.  GRAB SAMPLES WERE USED. PROPORTIONAL SAMPLES WERE TAKEN AT COLLOCATED STATION OLYM_UW_WTQP. LATITUDE AND LONGITUDE COORDINATE VALUES WERE OBTAINED BY DIGITIZING A POINT ON THE QUADRANGLE MAP MATCHING THE SITE DESCRIPTION IN THE REPORT.  FOR MORE INFORMATION CONTACT RESOURCE MANAGEMENT AT OLYMPIC NATIONAL PARK; 600 EAST PARK AVENUE; PORT ANGELES WASHINGTON 983626757.  TEL. 3604524501.  DATA WERE PROCESSED AND UPLOADED TO STORET BY J. CHRIS ECHOHAWK; NATIONAL PARK SERVICE WATER RESOURCES DIVISION; 1201 OAK RIDGE DR SUITE 250; FORT COLLINS CO 80525.  TEL. 9702253516.  FAX. 9702259965.***     Legacy STORET Station Type: /TYPA/AMBNT/STREAM",17100101,NA,NA,NA,NA,47.8321389,-123.9991667,0,NA,NA,"Unknown","NAD27",520,"ft",NA,NA,"Topographic Map Interpolation","UNKWN","US",53,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"434","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-OLYM_UW_WTQP","WEIR ON W. TWIN CR. NEAR CONFLUENCE W/TWIN CR.","River/Stream","THE SITE IS LOCATED ON THE OWL MOUNTAIN WASHINGTON  JEFFERSON CO. 7.5 MINUTE SERIES (TOPOGRAPHIC) QUADRANGLE.  THE SITE IS ON WEST TWIN CREEK AT A WEIR NEAR THE CONFLUENCE WITH TWIN CREEK IN OLYMPIC NATIONAL PARK. DATA ARE FROM THE 1997 PAPER """"TRENDS IN PRECIPITATION AND STREAM CHEMISTRY IN A PRISTINE OLDGROWTH FOREST WATERSHED"""" BY ROBERT L. EDMONDS AND R. D. BLEW; UNIV. OF WASHINGTON.  A QUALIMETRIC PROPORTIONAL SAMPLER WAS USED. GRAB SAMPLES WERE TAKEN AT STATION OLYM_UW_WTGR. LATITUDE AND LONGITUDE COORDINATE VALUES WERE OBTAINED BY DIGITIZING A POINT ON THE QUADRANGLE MAP MATCHING THE SITE DESCRIPTION IN THE REPORT.  FOR MORE INFORMATION CONTACT RESOURCE MANAGEMENT AT OLYMPIC NATIONAL PARK; 600 EAST PARK AVENUE; PORT ANGELES WASHINGTON 983626757.  TEL. 3604524501.  DATA WERE PROCESSED AND UPLOADED TO STORET BY J. CHRIS ECHOHAWK; NATIONAL PARK SERVICE WATER RESOURCES DIVISION; 1201 OAK RIDGE DR SUITE 250; FORT COLLINS CO 80525.  TEL. 9702253516.  FAX. 9702259965.***     Legacy STORET Station Type: /TYPA/AMBNT/STREAM",17100101,NA,NA,NA,NA,47.8321389,-123.9991667,0,NA,NA,"Unknown","NAD27",520,"ft",NA,NA,"Topographic Map Interpolation","UNKWN","US",53,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"435","CDATWATRES","Coeur D'Alene Tribe (Tribal)","CDATWATRES-SPKHNG7.02","Hangman Creek at State Line","River/Stream",NA,17010306,NA,NA,NA,NA,47.2,-117.04,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"436","JSKTRIBE_WQX","Jamestown S'Klallam Tribe (Tribal)","JSKTRIBE_WQX-GSS","GSS","River/Stream","ESTABLISHMENT_DATE= 01-JAN-01 Station Type= River/Stream None",17110020,NA,NA,NA,NA,48.1415082,-123.1070069,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"437","JSKTRIBE_WQX","Jamestown S'Klallam Tribe (Tribal)","JSKTRIBE_WQX-MAT0.1","MAT0.1","River/Stream","ESTABLISHMENT_DATE= 01-JAN-01 Station Type= River/Stream None",17110020,NA,NA,NA,NA,48.13826,-123.13898,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"438","JSKTRIBE_WQX","Jamestown S'Klallam Tribe (Tribal)","JSKTRIBE_WQX-MAT0.4","MAT0.4","River/Stream","ESTABLISHMENT_DATE= 01-JAN-01 Station Type= River/Stream None",17110020,NA,NA,NA,NA,48.1354239,-123.1469824,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"439","JSKTRIBE_WQX","Jamestown S'Klallam Tribe (Tribal)","JSKTRIBE_WQX-MAT0.7","MAT0.7","River/Stream","ESTABLISHMENT_DATE= 01-JAN-01 Station Type= River/Stream None",17110020,NA,NA,NA,NA,48.1352883,-123.1541403,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"440","JSKTRIBE_WQX","Jamestown S'Klallam Tribe (Tribal)","JSKTRIBE_WQX-MAT2.0","MAT2.0","River/Stream","ESTABLISHMENT_DATE= 01-JAN-01 Station Type= River/Stream None",17110020,NA,NA,NA,NA,48.12378,-123.16724,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"441","JSKTRIBE_WQX","Jamestown S'Klallam Tribe (Tribal)","JSKTRIBE_WQX-MAT3.2","MAT3.2","River/Stream","ESTABLISHMENT_DATE= 01-JAN-01 Station Type= River/Stream None",17110020,NA,NA,NA,NA,48.10896,-123.17237,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"442","JSKTRIBE_WQX","Jamestown S'Klallam Tribe (Tribal)","JSKTRIBE_WQX-MAT3.4","MAT3.4","River/Stream","ESTABLISHMENT_DATE= 01-JAN-01 Station Type= River/Stream None",17110020,NA,NA,NA,NA,48.1052869,-123.1788625,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"443","JSKTRIBE_WQX","Jamestown S'Klallam Tribe (Tribal)","JSKTRIBE_WQX-MAT3.7","MAT3.7","River/Stream","ESTABLISHMENT_DATE= 01-JAN-01 Station Type= River/Stream None",17110020,NA,NA,NA,NA,48.10537,-123.18062,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"444","JSKTRIBE_WQX","Jamestown S'Klallam Tribe (Tribal)","JSKTRIBE_WQX-MC0.3","Meadowbrook Creek at Three Crabs Bridge","River/Stream",NA,17110020,NA,NA,NA,NA,48.1509,-123.122,NA,NA,NA,"GPS Code (Pseudo Range) Differential","WGS84",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"445","JSKTRIBE_WQX","Jamestown S'Klallam Tribe (Tribal)","JSKTRIBE_WQX-MC0.6","MC0.6","River/Stream","ESTABLISHMENT_DATE= 01-JAN-01 Station Type= River/Stream None",17110020,NA,NA,NA,NA,48.1466741,-123.117391,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"446","JSKTRIBE_WQX","Jamestown S'Klallam Tribe (Tribal)","JSKTRIBE_WQX-MC2.0","MC2.0","River/Stream","ESTABLISHMENT_DATE= 01-JAN-01 Station Type= River/Stream None",17110020,NA,NA,NA,NA,48.1399105,-123.1225626,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"447","KINGCOUNTY","King County (Washington)","KINGCOUNTY-VA12A","Shingle Mill Creek","River/Stream","Shingle Mill Creek",17110019,NA,NA,NA,NA,47.4783,-122.4817,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"448","KINGCOUNTY","King County (Washington)","KINGCOUNTY-VA41A","Fisher Creek","River/Stream","Fisher Creek",17110019,NA,NA,NA,NA,47.38399,-122.4814,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"449","KINGCOUNTY","King County (Washington)","KINGCOUNTY-VA42A","Judd Creek","River/Stream","Judd Creek",17110019,NA,NA,NA,NA,47.40329,-122.4687,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"450","KINGCOUNTY","King County (Washington)","KINGCOUNTY-VA45A","Mileta Creek","River/Stream","Mileta Creek",17110019,NA,NA,NA,NA,47.38845,-122.4279,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"451","KITSAPCHD_WQX","Kitsap County Health District","KITSAPCHD_WQX-BB01","Big Beef 01","River/Stream",NA,17110018,NA,NA,NA,NA,47.65264,-122.7833,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"452","KITSAPCHD_WQX","Kitsap County Health District","KITSAPCHD_WQX-BB02","Big Beef 02","River/Stream",NA,17110018,NA,NA,NA,NA,47.59909,-122.8245,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"453","KITSAPCHD_WQX","Kitsap County Health District","KITSAPCHD_WQX-BB03","Big Beef 03","River/Stream",NA,17110018,NA,NA,NA,NA,47.59319,-122.8371,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"454","KNRD_WQX","Kalispel Indian Community of the Kalispel Reservation (Tribal)","KNRD_WQX-PORB","Pend Oreille River","River/Stream","Usk Bridge Crossing",17010216,NA,NA,NA,NA,48.31751451,-117.2703707,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",53,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"455","KNRD_WQX","Kalispel Indian Community of the Kalispel Reservation (Tribal)","KNRD_WQX-POWW","Pend Oreille River","River/Stream",".7 mi down pow wow rd. at Leclerc Rd. intersection",17010216,NA,NA,NA,NA,48.34801161,-117.2859447,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",53,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"456","KNRD_WQX","Kalispel Indian Community of the Kalispel Reservation (Tribal)","KNRD_WQX-PUMP","Calispell Creek","River/Stream","cusick pumps",17010216,NA,NA,NA,NA,48.34332808,-117.2951491,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",53,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"457","LUMMINSN_WQX","Lummi Tribe of the Lummi Reservation (Tribal)","LUMMINSN_WQX-LUMMI0003","SW003","River/Stream","Nutrients and TOC sampled quarterly. Site has been known for heavy beaver activity. Samples collected from top of culvert or from left bank of channel. Be ware of fencing and barbed wire. Site also has a temperature logger present that is downloaded month",17110004,NA,NA,NA,NA,48.80713259,-122.6626604,NA,NA,NA,"GPS-Unspecified","WGS84",10.68,"ft",NA,NA,"Topographic Map Interpolation","NAVD88","US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"458","LUMMINSN_WQX","Lummi Tribe of the Lummi Reservation (Tribal)","LUMMINSN_WQX-LUMMI0007","SW009","River/Stream","Samples are collected from left bank. Site also has a temperature logger that is downloaded quarterly.",17110004,NA,NA,NA,NA,48.8186216,-122.6124477,NA,NA,NA,"GPS-Unspecified","WGS84",8.32,"ft",NA,NA,"Topographic Map Interpolation","NAVD88","US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"459","LUMMINSN_WQX","Lummi Tribe of the Lummi Reservation (Tribal)","LUMMINSN_WQX-LUMMI0013","SW015","Channelized Stream","Samples are collected from culvert on East side of Lummi Shore Road.  Site is sampled monthly for bacteria and other water quality parameters and quarterly for nutrients. Site also has a temperature logger present that is downloaded monthly.",17110004,NA,NA,NA,NA,48.80313592,-122.62430922,NA,NA,NA,"GPS-Unspecified","WGS84",7.93,"ft",NA,NA,"Topographic Map Interpolation","NAVD88","US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"460","LUMMINSN_WQX","Lummi Tribe of the Lummi Reservation (Tribal)","LUMMINSN_WQX-LUMMI0173","SW118","River/Stream","Sampled from right bank approx. 10 feet upstream of boat launch ramp.  Site monitored three to four times monthly for bacteria and other water quality parameters.",17110004,NA,NA,NA,NA,48.790678,-122.5907,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"461","MIT_WQX","Muckleshoot Indian Tribe (Tribal)","MIT_WQX-408-0048","408 Site 0048","River/Stream",NA,17110014,NA,NA,NA,NA,47.2359,-122.101,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"462","MIT_WQX","Muckleshoot Indian Tribe (Tribal)","MIT_WQX-Main-3","Mainstem Site 3","River/Stream",NA,17110014,NA,NA,NA,NA,47.2849,-122.182,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"463","MIT_WQX","Muckleshoot Indian Tribe (Tribal)","MIT_WQX-Mouth-0048","Mouth Site 0048","River/Stream",NA,17110014,NA,NA,NA,NA,47.2313,-122.111,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"464","MIT_WQX","Muckleshoot Indian Tribe (Tribal)","MIT_WQX-Site1","Big Soos Creek at Hatchery","River/Stream",NA,17110013,NA,NA,NA,NA,47.31,-122.169,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"465","MIT_WQX","Muckleshoot Indian Tribe (Tribal)","MIT_WQX-Upper-0050","Upper Site 0050","River/Stream",NA,17110014,NA,NA,NA,NA,47.2242,-122.104,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"466","NOOKSACK_WQX","Nooksack Indian Tribe (Tribal)","NOOKSACK_WQX-SW06","South Fork Nooksack at Potter Bridge","River/Stream",NA,17110004,NA,NA,NA,NA,48.7889,-122.199,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"467","NOOKSACK_WQX","Nooksack Indian Tribe (Tribal)","NOOKSACK_WQX-SW07","South Fork Nooksack at Saxon Bridge","River/Stream",NA,17110004,NA,NA,NA,NA,48.6777,-122.165,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"468","NOOKSACK_WQX","Nooksack Indian Tribe (Tribal)","NOOKSACK_WQX-SW08","Middle Fork Nooksack at Rutsatz Rd","River/Stream",NA,17110004,NA,NA,NA,NA,48.8221,-122.134,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"469","NOOKSACK_WQX","Nooksack Indian Tribe (Tribal)","NOOKSACK_WQX-SW09","North Fork Nooksack at Mosquito Lake Bridge","River/Stream",NA,17110004,NA,NA,NA,NA,48.8384,-122.154,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"470","NOOKSACK_WQX","Nooksack Indian Tribe (Tribal)","NOOKSACK_WQX-SW10","Mainstem Nooksack at North Cedarville Rd","River/Stream",NA,17110004,NA,NA,NA,NA,48.841,-122.294,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"471","NOOKSACK_WQX","Nooksack Indian Tribe (Tribal)","NOOKSACK_WQX-SW11","North Fishtrap Creek at Halverstick Rd","River/Stream",NA,17110004,NA,NA,NA,NA,49.0006,-122.408,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"472","NOOKSACK_WQX","Nooksack Indian Tribe (Tribal)","NOOKSACK_WQX-SW12","Fishtrap Creek at Flynn Rd","River/Stream",NA,17110004,NA,NA,NA,NA,48.9263,-122.496,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"473","NOOKSACK_WQX","Nooksack Indian Tribe (Tribal)","NOOKSACK_WQX-SW13","North Bertrand at H St","River/Stream",NA,17110004,NA,NA,NA,NA,48.9934,-122.509,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"474","NOOKSACK_WQX","Nooksack Indian Tribe (Tribal)","NOOKSACK_WQX-SW14","Bertrand Creek at Rathbone Rd","River/Stream",NA,17110004,NA,NA,NA,NA,48.9241,-122.53,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"475","NOOKSACK_WQX","Nooksack Indian Tribe (Tribal)","NOOKSACK_WQX-SW15","Ten Mile Creek below Barrett Lake","River/Stream",NA,17110004,NA,NA,NA,NA,48.8535,-122.574,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"476","OREGONDEQ","State of Oregon Dept. of Environmental Quality","OREGONDEQ-10616-ORDEQ","Columbia River at Marker #47 (upstream of Willamette River)","River/Stream",NA,17090012,NA,NA,NA,NA,45.64489884,-122.7390121,24000,NA,NA,"Interpolation-Digital Map Source","NAD83",NA,NA,NA,NA,NA,NA,"US",53,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
