"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"639","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10029985","Unnamed Ditch - 73 to Akron left to 3rd Ave left to ditch S side","Canal Drainage",NA,7070003,NA,NA,NA,NA,44.227978,-89.63699,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"640","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10029986","Ditch - Walden and 9th Ave","Canal Drainage",NA,7070003,NA,NA,NA,NA,44.229668,-89.75812,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"641","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10029987","Ditch - S Curve on Hwy D S side","Canal Drainage","Was marked inactive but there are recent (2015) samples here and plans for 2016 samples. Changed to active (AEB 3/21/2016).",7070003,NA,NA,NA,NA,44.219882,-89.718792,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"642","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10029988","Ditch at Hwy D & 5th Ave NW corner","Canal Drainage",NA,7070003,NA,NA,NA,NA,44.213505,-89.67793,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"643","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10029989","Ditch - Highway D and 73 NE corner","Canal Drainage","Just inside Waushara County, Town of Plainfield",7070003,NA,NA,NA,NA,44.214195,-89.597015,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"644","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030048","Menomonee River upstream Lilly Creek","River/Stream",NA,4040003,NA,NA,NA,NA,43.161083,-88.08086,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"645","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030075","Mill Creek at CTH C","River/Stream",NA,7070005,NA,NA,NA,NA,43.15409,-90.026985,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"646","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030238","Trib to Pigeon Creek DS from Wauwautosa Rd","River/Stream","-88.003341, 43.255155",4040003,NA,NA,NA,NA,43.25517,-88.003334,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"647","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030275","West Fork Kickapoo River 125 yds downstream of CTH P","River/Stream","West Fork Kickapoo River, Town of Clinton, Vernon County, aprox. 125 yards down stream of bridge crossing at CTH """"P"""". N 43  39.435'  W 90  47.021'",7070006,NA,NA,NA,NA,43.657238,-90.78372,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"648","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030334","South Fork Pheasant Branch at Deming Way at Middleton","River/Stream","USGS",7090002,NA,NA,NA,NA,43.09882,-89.52118,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"649","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030403","Kinnickinnic River at 43rd Street","River/Stream","-87.967676, 42.997121",4040003,NA,NA,NA,NA,42.997135,-87.96768,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"650","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030407","Honey Creek at Honey Creek Pkwy","River/Stream","-88.004811, 43.043891",4040003,NA,NA,NA,NA,43.0439,-88.00482,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"651","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030491","Nichols Creek - DS of CTH N","River/Stream","2009 Natural Community Reference Site",4040003,NA,NA,NA,NA,43.686623,-88.03359,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"652","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030499","East Branch Pecatonica River at Cisserville Road","River/Stream",NA,7090003,NA,NA,NA,NA,42.60275,-89.84186,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"653","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030617","Waumandee Creek at Waumandee Creek Road","River/Stream",NA,7040003,NA,NA,NA,NA,44.19132,-91.75832,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"654","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030620","Big Eau Pleine River - Tailwater below Big Eau Pleine Dam","River/Stream","Station is used by WVIC for Headwater/Tailwater and QTLYM water quality monitoring on FERC project P-2113U, (WVIC Site ID: EP3 TW)",7070002,NA,NA,NA,NA,44.730826,-89.758634,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"655","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030656","Sucker Creek - Sucker Brook Lane","River/Stream","SER Baseline Streams Water Quality (Non_LTT)",4030101,NA,NA,NA,NA,43.423668,-87.83834,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"656","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10030694","Black Earth Creek Brewery Rd Snowmobile bridge crossing","River/Stream","Black Earth Creek, USGS gage station/ water quality monitoring",7070005,NA,NA,NA,NA,43.10964,-89.64079,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"657","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10031044","Plum Creek - wild goose trail","River/Stream","43\00B0 36' 0"""" N, 88\00B0 42' 9"""" W",7090001,NA,NA,NA,NA,43.600063,-88.70278,NA,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"658","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10031045","Mill Creek - wild goose trail","River/Stream","43\00B0 33' 7.80"""" N, 88\00B0 42' 19.41"""" W",7090001,NA,NA,NA,NA,43.55217,-88.7054,NA,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"659","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10031086","Middle Inlet Wayside Rd upstream","River/Stream",NA,4030105,NA,NA,NA,NA,45.279922,-87.91872,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"660","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10031120","Pheasant Branch trib above Acker Road and Ponds","River/Stream",NA,7090002,NA,NA,NA,NA,43.126183,-89.4877,NA,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"661","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10031139","Wisconsin River Below Biron Dam temporary site","River/Stream","Temporary site to compare against station no. 723002",7070003,NA,NA,NA,NA,44.430843,-89.78184,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"662","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10031609","Menomonee River at Canoe Launch W of S35th St","River/Stream",NA,4040003,NA,NA,NA,NA,43.024624,-87.95921,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"663","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10031613","Underwood Creek at Gravel Sholes Park","River/Stream",NA,4040003,NA,NA,NA,NA,43.0505,-88.04671,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"664","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10031811","Fischer Creek 400ft W of LS","River/Stream","about 700 feet upstream of CTH LS (Lakeshore Road) in riffle area",4030101,NA,NA,NA,NA,43.937252,-87.72307,NA,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"665","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10031836","S.F. Lemonweir River - Tomah Lake Outflow","River/Stream",NA,7070003,NA,NA,NA,NA,43.98733,-90.515366,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"666","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10032024","Kinnickinnic River at KK River Pkwy Pedestrian Bridge","River/Stream",NA,4040003,NA,NA,NA,NA,42.99982,-87.97706,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"667","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10032175","Neenah Slough #2 (100ft S of Adams St)","River/Stream",NA,4030204,NA,NA,NA,NA,44.182747,-88.474815,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"668","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10032437","Fox River at STH 20/30 Waterford","River/Stream","-88.213318, 42.763056",7120006,NA,NA,NA,NA,42.76307,-88.21339,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"669","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10032538","Lilly Creek at Good Hope Rd near Menomonee Falls","River/Stream",NA,4040003,NA,NA,NA,NA,43.148296,-88.08157,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"670","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10032540","Little Menomonee River at Milwaukee","River/Stream",NA,4040003,NA,NA,NA,NA,43.12353,-88.043434,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"671","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10032640","Pokegama River at Cemetery Rd. South Superior","River/Stream","-92.118868, 46.661954",4010201,NA,NA,NA,NA,46.661957,-92.118866,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"672","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10033406","Tainter Creek 1.3 mi south on CTH B from inscn with CTH C","River/Stream",NA,7070006,NA,NA,NA,NA,43.38222,-90.86667,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"673","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10033493","Embarrass River at New London Hwy 54","River/Stream","Downstream side of STH 54 crossing in New London.",4030202,NA,NA,NA,NA,44.40295,-88.73551,NA,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"674","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10033530","Trinity Creek at Cedarburg Rd Mequon","River/Stream",NA,4040003,NA,NA,NA,NA,43.200325,-87.968895,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"675","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10033607","Unnamed Creek at County Road K","River/Stream",NA,4030201,NA,NA,NA,NA,43.78951,-88.972,NA,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"676","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10033616","Fox River - Center near Wicks Landing","River/Stream",NA,4030201,NA,NA,NA,NA,43.773434,-89.11152,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"677","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10033617","Fox River - near Grand River","River/Stream",NA,4030201,NA,NA,NA,NA,43.74966,-89.26831,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"678","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10033618","Grand River - Near Fox River","River/Stream",NA,4030201,NA,NA,NA,NA,43.745945,-89.270515,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"679","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10033651","Dretzka Park Creek at W Bradley Rd","River/Stream",NA,4040003,NA,NA,NA,NA,43.16278,-88.06054,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"680","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10033652","Grantosa Creek near Mouth","River/Stream",NA,4040003,NA,NA,NA,NA,43.085086,-88.048327,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"681","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10033791","Prairie Stream North","River/Stream","Stream not on hydrolayer (2011).  Elevation 587 feet.",4040002,NA,NA,NA,NA,42.782303,-87.77252,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"682","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10033793","Prairie Stream South","River/Stream","Stream not yet on hydrolayer (2011). Elevation 611 feet.",4040002,NA,NA,NA,NA,42.780273,-87.77345,NA,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"683","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10034510","Unnamed Trib (410000) at Lakeview Dr. (175m US)","River/Stream","fish survey 175m US",4030204,NA,NA,NA,NA,44.565834,-88.06471,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"684","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10034560","Fisher Creek - USGS Gauge Station","River/Stream","This is a site for a USGS Gauge Station associated with a watershed improvement study on Fisher and Otter Creeks.  Fisher Creek watershed is the control watershed for the study.  The Nature Conservancy is coordinating the project.",4030101,NA,NA,NA,NA,43.825348,-87.83378,NA,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"685","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10034792","Erickson Creek- east of Gould Hill Rd","River/Stream",NA,7090003,NA,NA,NA,NA,42.77263,-89.83856,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"686","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10034839","Cedar Creek ~700ft S of Hwy 60 off Keup Rd","River/Stream","Access Via Lions Park in Grafton Off Keup Road",4040003,NA,NA,NA,NA,43.32103,-87.97778,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"687","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10034981","Unnamed trib along Tainter Rd (18-13; McGraw Creek)","River/Stream","WAV name is McGraw Creek at Tainter Rd",7070006,NA,NA,NA,NA,43.44526,-90.916695,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"688","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037204","North Fork Juda Branch in Juda Park 20m US of discharge","River/Stream",NA,7090004,NA,NA,NA,NA,42.593613,-89.50963,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"689","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037206","North Fork Juda Branch at Balls Mills Rd","River/Stream",NA,7090004,NA,NA,NA,NA,42.59779,-89.54363,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"690","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037358","Eau Claire River 950ft North CTH K Bridge","River/Stream",NA,7050006,NA,NA,NA,NA,44.81173,-91.2831,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"691","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037388","North Branch Milwaukee River at Francis Ave Cascade","River/Stream",NA,4040003,NA,NA,NA,NA,43.6598,-88.007774,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"692","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037389","Milwaukee River S of W Good Hope Rd","River/Stream",NA,4040003,NA,NA,NA,NA,43.145996,-87.9287,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"693","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037390","Milwaukee River at Wildlife Dr Kewauskum","River/Stream",NA,4040003,NA,NA,NA,NA,43.527138,-88.22947,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"694","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037439","Kinnickinnic River (Lyons Park Creek) at Lyons Park near intersection 57th and Holt","River/Stream",NA,4040003,NA,NA,NA,NA,42.98338,-87.984955,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"695","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037441","Beaver Creek at HWY 57","River/Stream",NA,4040003,NA,NA,NA,NA,43.183517,-87.96418,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"696","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037442","Southbranch Creek at Teutonia & STH 57","River/Stream",NA,4040003,NA,NA,NA,NA,43.169617,-87.96504,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"697","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037443","Zablocki Park Creek at Zablocki Park","River/Stream",NA,4040003,NA,NA,NA,NA,42.971634,-87.96022,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"698","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037493","Nor-X-Way Channel at Fond du Lac Ave","River/Stream",NA,4040003,NA,NA,NA,NA,43.17475,-88.089096,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"699","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037514","Spring Creek at Union Road","River/Stream","NC - 0164 (2012)",7090004,NA,NA,NA,NA,42.529808,-89.47906,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"700","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037662","West Branch Fond Du Lac River on Forest Ave","River/Stream",NA,4030203,NA,NA,NA,NA,43.776974,-88.45528,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"701","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037742","Grass Swales Filter - US Highway 51 WisDOT","Canal Drainage","USGS 430356089183501  US HWY 51 WISDOT GRASS SWALES FILTER AT MADISON,WI.",7090002,NA,NA,NA,NA,43.065556,-89.309722,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"702","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037743","Grass Swales Middle - US Highway 51 Madison","Canal Drainage","USGS 430356089183502",7090002,NA,NA,NA,NA,43.065556,-89.309722,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"703","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10037929","Spring Creek at Mount Hope Rd","River/Stream",NA,7090004,NA,NA,NA,NA,42.56055,-89.3975,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"704","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10038073","Sylvester Creek at CTH OK","River/Stream",NA,7090004,NA,NA,NA,NA,42.61601,-89.46054,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"705","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10038644","Duck Creek-Pamperin Park","River/Stream",NA,4030204,NA,NA,NA,NA,44.544773,-88.10285,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"706","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10039193","Devils River at Hwy R","River/Stream",NA,4030101,NA,NA,NA,NA,44.29954,-87.774185,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"707","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10039440","Sheboygan River at Palm Tree Rd","River/Stream",NA,4030101,NA,NA,NA,NA,43.814335,-88.16465,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"708","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-10039472","Starkweather Creek at Clyde Gallagher Ave and Worthington Ave","River/Stream",NA,7090002,NA,NA,NA,NA,43.10253,-89.340256,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
