"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"404","BTMUA","Brick Utilities","BTMUA-SL","Route 527 (Cedar Swamp Road)","River/Stream",NA,2040301,NA,NA,NA,NA,40.1629,-74.3496,NA,NA,NA,"GPS Carrier Phase Static Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"405","DRBC","Delaware River Basin Commission","DRBC-1343 ICP","Delaware River at Trenton","River/Stream Perennial",NA,2040105,NA,NA,NA,NA,40.22032,-74.7777,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"406","DRBC","Delaware River Basin Commission","DRBC-1487 ICP","Delaware River at Lambertville Bridge","River/Stream Perennial","EWQ Established 2004",2040105,NA,NA,NA,NA,40.36583,-74.94917,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"407","DRBC","Delaware River Basin Commission","DRBC-1495 BCP","Alexauken Creek","River/Stream Perennial",NA,2040105,NA,NA,NA,NA,40.3806,-74.947961,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"408","DRBC","Delaware River Basin Commission","DRBC-1525 BCP","Wickecheoke Creek at Rt 29","River/Stream Perennial",NA,2040105,NA,NA,NA,NA,40.41167,-74.98694,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"409","DRBC","Delaware River Basin Commission","DRBC-1540 BCP","Lockatong Creek at Raven Rock-Rosemont Rd","River/Stream Perennial",NA,2040105,NA,NA,NA,NA,40.41583,-75.01806,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"410","DRBC","Delaware River Basin Commission","DRBC-1641 BCP","Nishisakawick Creek at Kingwood Ave, Frenchtown","River/Stream Perennial","EWQ Established 2004",2040105,NA,NA,NA,NA,40.5268,-75.0597,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"411","DRBC","Delaware River Basin Commission","DRBC-1672 BCP","Hakihokake Creek","River/Stream Perennial",NA,2040105,NA,NA,NA,NA,40.568444,-75.095167,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"412","DRBC","Delaware River Basin Commission","DRBC-1677 ICP","Delaware River at Upper Black Eddy Bridge","River/Stream Perennial","EWQ Established 2004",2040105,NA,NA,NA,NA,40.566667,-75.098611,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"413","DRBC","Delaware River Basin Commission","DRBC-1746 BCP","Musconetcong River at Rt 627","River/Stream Perennial",NA,2040105,NA,NA,NA,NA,40.5925,-75.18667,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"414","DRBC","Delaware River Basin Commission","DRBC-1774 BCP","Pohatcong Creek at River Rd","River/Stream Perennial",NA,2040105,NA,NA,NA,NA,40.62472,-75.18611,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"415","DRBC","Delaware River Basin Commission","DRBC-1820 BCP","Lopatcong Creek at driveway above Phillipsburg WWTP","River/Stream Perennial",NA,2040105,NA,NA,NA,NA,40.67949,-75.17499,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"416","DRBC","Delaware River Basin Commission","DRBC-1978 BCP","Pequest River at Orchard St, Belvidere","River/Stream Perennial","EWQ Established 2004",2040105,NA,NA,NA,NA,40.83417,-75.06111,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"417","DRBC","Delaware River Basin Commission","DRBC-2070 BCP","Paulins Kill, NJ","River/Stream Perennial",NA,2040105,NA,NA,NA,NA,40.92083,-75.08833,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"418","DRBC","Delaware River Basin Commission","DRBC-2199 BCP","Van Campens Brook at Depew Recreation Site Rd","River/Stream Perennial","Site Specific EWQ Completed 2004 USGS/NPS Study",2040104,NA,NA,NA,NA,41.05778,-75.00333,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"419","DRBC","Delaware River Basin Commission","DRBC-2253A BCP","Flat Brook at DWGNRA Boundary","River/Stream Perennial","Site Specific EWQ Monitoring Completed 2011, to be Proposed in WQ Rules",2040104,NA,NA,NA,NA,41.19,-74.845833,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"420","DRBC","Delaware River Basin Commission","DRBC-2253B BCP","Little Flat Brook at DWGNRA Boundary","River/Stream Perennial","Site Specific EWQ Monitoring Completed 2011, to be Proposed in WQ Rules",2040104,NA,NA,NA,NA,41.190278,-74.846944,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"421","DRBC","Delaware River Basin Commission","DRBC-2253 BCP","Flat Brook at Flatbrookville","River/Stream Perennial",NA,2040104,NA,NA,NA,NA,41.106101,-74.952504,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"422","DRBC","Delaware River Basin Commission","DRBC-2466 BCP","Shimers Brook at DWGNRA Boundary","River/Stream Perennial","Site Specific EWQ Completed 2004 USGS/NPS Study",2040104,NA,NA,NA,NA,41.312972,-74.77875,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"423","DRBC","Delaware River Basin Commission","DRBC-DRBC-1343","Delaware River at Calhoun Street Bridge, Trenton","River/Stream Perennial",NA,2040105,NA,NA,NA,NA,40.22032,-74.7777,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"424","DRBC","Delaware River Basin Commission","DRBC-NUTR-ALLO","Alloway Creek at Quinton's Bridge","River/Stream Perennial",NA,2040206,NA,NA,NA,NA,39.548457,-75.414473,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"425","DRBC","Delaware River Basin Commission","DRBC-NUTR-ASSU","Assunpink Creek at Mill Hill Park","River/Stream Perennial",NA,2040105,NA,NA,NA,NA,40.21826,-74.763063,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"426","DRBC","Delaware River Basin Commission","DRBC-NUTR-BIGT","Big Timber Creek","River/Stream Perennial",NA,2040202,NA,NA,NA,NA,39.840497,-75.08392,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"427","DRBC","Delaware River Basin Commission","DRBC-NUTR-COOP","Cooper River at Chandler's Run","River/Stream Perennial",NA,2040202,NA,NA,NA,NA,39.933259,-75.086351,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"428","DRBC","Delaware River Basin Commission","DRBC-NUTR-CROS","Crosswicks Creek at Groveville Park","River/Stream Perennial",NA,2040201,NA,NA,NA,NA,40.167267,-74.677339,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"429","DRBC","Delaware River Basin Commission","DRBC-NUTR-MANT","Mantua Creek","River/Stream Perennial",NA,2040202,NA,NA,NA,NA,39.831246,-75.236045,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"430","DRBC","Delaware River Basin Commission","DRBC-NUTR-OLDS","Oldmans Creek at Route 130","River/Stream Perennial",NA,2040202,NA,NA,NA,NA,39.784815,-75.406687,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"431","DRBC","Delaware River Basin Commission","DRBC-NUTR-PENO","Pennsauken Creek North Branch","River/Stream Perennial",NA,2040202,NA,NA,NA,NA,39.957043,-74.986672,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"432","DRBC","Delaware River Basin Commission","DRBC-NUTR-PESO","Pennsauken Creek South Branch","River/Stream Perennial",NA,2040202,NA,NA,NA,NA,39.954196,-75.013308,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"433","DRBC","Delaware River Basin Commission","DRBC-NUTR-RACC","Raccoon Creek at Kings Highway","River/Stream Perennial",NA,2040202,NA,NA,NA,NA,39.751019,-75.3053,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"434","DRBC","Delaware River Basin Commission","DRBC-NUTR-RANN","Rancocas Creek Norh Branch","River/Stream Perennial",NA,2040202,NA,NA,NA,NA,39.993224,-74.792997,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"435","DRBC","Delaware River Basin Commission","DRBC-NUTR-RANS","Rancocas Creek South Branch","River/Stream Perennial",NA,2040202,NA,NA,NA,NA,39.961358,-74.807316,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"436","DRBC","Delaware River Basin Commission","DRBC-NUTR-SALE","Salem River","River/Stream Perennial",NA,2040206,NA,NA,NA,NA,39.57768,-75.47687,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"437","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-21NJDEP1_01378500","Hackensack River as New Mildord NJ","River/Stream",NA,2030103,NA,NA,NA,NA,40.953818,-74.028946,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"438","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-21NJDEP1_01406580","South River at Rt 535","River/Stream",NA,2030105,NA,NA,NA,NA,40.45531,-74.371544,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"439","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-BCUA_W4","Hakensack River at NJ Turnpike bridge","River/Stream",NA,2030103,NA,NA,NA,NA,40.8226,-74.034277,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"440","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-NJDEP_CCMPMC0011","Navesink River at Rt36 near confluence with Sandy Hook Bay","River/Stream",NA,2030104,NA,NA,NA,NA,40.39651,-73.979219,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"441","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-NJHDG_11","Passaic River at Jackson Ave","River/Stream",NA,2030103,NA,NA,NA,NA,40.73366,-74.15566,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"442","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-NJHDG_14","Hackensack River near Hudson Regional Hospital","River/Stream",NA,2030103,NA,NA,NA,NA,40.7919,-74.07837,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"443","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-NJHDG_15","Hackensack River","River/Stream",NA,2030103,NA,NA,NA,NA,40.7395,-74.084,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"444","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-NJHDG_28","Raritan Bay - confluence with Raritan Rive and Arthur Kill","River/Stream",NA,2030104,NA,NA,NA,NA,40.49097,-74.26856,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"445","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-NJHDG_33","Hudson River","River/Stream",NA,2030101,NA,NA,NA,NA,40.72351,-74.02553,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"446","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-NJHDG_5","Passaic River at Dundee Dam","River/Stream",NA,2030103,NA,NA,NA,NA,40.8795,-74.12066,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"447","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-NJHDG_7","Passaic River at Union Ave","River/Stream",NA,2030103,NA,NA,NA,NA,40.83983,-74.12433,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"448","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-NOPH","Upper New York Harbor","River/Stream",NA,2030104,NA,NA,NA,NA,40.661218,-74.067134,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"449","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-USGS_01406595","Del & Rar Canal at Landing La at New Brunswick NJ","River/Stream",NA,2030105,NA,NA,NA,NA,40.50777,-74.46416,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"450","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-W10","Sawmill Creek","River/Stream",NA,2030103,NA,NA,NA,NA,40.764258,-74.096158,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"451","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-W5","Hackensack River at Rt 46","River/Stream",NA,2030103,NA,NA,NA,NA,40.85082,-74.029153,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"452","IEC-NYNJCT","Interstate Environmental Commission NewYork - New Jersey - Connecticut","IEC-NYNJCT-W6","Hackensack River at Univerity Plaza Drive","River/Stream",NA,2030103,NA,NA,NA,NA,40.8987,-74.031738,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"453","KWMNDATA","Keystone Watershed Montioring Network (Pennsylvania)","KWMNDATA-CIP0848","Cresheim Creek","River/Stream","Woodward Meadow off Chresheim Valley Drive 500 yd downstream from railroad bridge and 100 ft upstream from 19th century dam, Philadelphia, PA",2040202,NA,NA,NA,NA,40.0007417,-75.0020067,24000,NA,NA,"Interpolation-Map","NAD27",0,"ft",NA,NA,NA,"Unknown","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"454","KWMNDATA","Keystone Watershed Montioring Network (Pennsylvania)","KWMNDATA-CIP1111","Darby Creek, Heinz NWR Canoe Launch","River/Stream","Darby Creek (John Heinz Wildlife Refuge Canoe Launch); channelized stream; rectangular stream bottom; occasional areas of erosion; stream bottom: gravel 30%, sand 30%, silt 20%, muck-mud 12%, logs and limbs 5%, marl 3%; predominant surrounding land use: wetlands 50%, forest 25%, overgrown shrubs and small trees 25%; 70' stream width",2040202,NA,NA,NA,NA,40,-75,240000,NA,NA,"Interpolation-Map","NAD27",0,"ft",NA,NA,NA,"Unknown","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"455","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-1A Landfill Site","1A Landfill Site","River/Stream",NA,2030103,NA,NA,NA,NA,40.76717,-74.12287,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"456","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-Amtrack Bridge","Amtrack Bridge","River/Stream",NA,2030103,NA,NA,NA,NA,40.77788,-74.09042,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"457","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-Berrys Creek","Berrys Creek","River/Stream",NA,2030103,NA,NA,NA,NA,40.81139,-74.09194,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"458","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-Chromakill Creek I","Chromakill Creek I","River/Stream",NA,2030103,NA,NA,NA,NA,40.80444,-74.03611,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"459","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-Chromakill Creek II","Chromakill Creek II","River/Stream",NA,2030103,NA,NA,NA,NA,40.78944,-74.03806,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"460","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-Hackensack River Turnpike","Hackensack River Turnpike","River/Stream",NA,2030103,NA,NA,NA,NA,40.82472,-74.03555,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"461","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-Kearny Marsh","Kearny Marsh","River/Stream",NA,2030103,NA,NA,NA,NA,40.75999,-74.11745,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"462","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-Mill Creek","Mill Creek","River/Stream",NA,2030103,NA,NA,NA,NA,40.80472,-74.0425,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"463","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-North Hackensack","North Hackensack","River/Stream",NA,2030103,NA,NA,NA,NA,40.84944,-74.03028,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"464","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-Overpeck Creek","Overpeck Creek","River/Stream",NA,2030103,NA,NA,NA,NA,40.83889,-74.01639,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"465","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-Pennhorn Creek","Pennhorn Creek","River/Stream",NA,2030103,NA,NA,NA,NA,40.75806,-74.07472,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"466","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-Route 3 Bridge","Route 3 Bridge","River/Stream",NA,2030103,NA,NA,NA,NA,40.80227,-74.06585,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"467","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-Saw Mill Creek","Saw Mill Creek","River/Stream",NA,2030103,NA,NA,NA,NA,40.76944,-74.09861,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"468","MERI","MEADOWLANDS RESEARCH & RESTORATION INSTITUTE (MRRI)","MERI-South Hackensack River","South Hackensack River","River/Stream",NA,2030103,NA,NA,NA,NA,40.74179,-74.07943,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"469","NJDEP_BB","NJDEP Barnegat Bay","NJDEP_BB-01408100","North Branch Metedeconk River at Lakewood","River/Stream","staff gage present",2040301,NA,NA,NA,NA,40.109722,-74.219167,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"470","NJDEP_BB","NJDEP Barnegat Bay","NJDEP_BB-01408136","South Branch Metedeconk River at Bennetts Mills","River/Stream",NA,2040301,NA,NA,NA,NA,40.126667,-74.277778,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"471","NJDEP_BB","NJDEP Barnegat Bay","NJDEP_BB-01408260","Toms River near Van Hiseville","River/Stream",NA,2040301,NA,NA,NA,NA,40.109722,-74.373611,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"472","NJDEP_BB","NJDEP Barnegat Bay","NJDEP_BB-01408492","Ridgeway Brook at Route 70 near Lakehurst","River/Stream",NA,2040301,NA,NA,NA,NA,40.020833,-74.273611,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"473","NJDEP_BB","NJDEP Barnegat Bay","NJDEP_BB-01408830","Cedar Creek at Cedar Crest","River/Stream","staff gage present",2040301,NA,NA,NA,NA,39.897222,-74.316389,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"474","NJDEP_BB","NJDEP Barnegat Bay","NJDEP_BB-BT01","North Branch Metedeconk River near Laurelton NJ","River/Stream","Route 88     Nearby Monitoring Locations:  USGS-01408123; NJDEP_BFBM-01408123; NJDEP_BFBM-AN0506; BTMUA-NA",2040301,NA,NA,NA,NA,40.081655,-74.151815,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
