"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"541","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000082","ANIMAS RIVER NEAR SILVERTON","River/Stream","The site is by USGS station 09359020, sometimes referred to as A-72.",14080104,NA,NA,NA,NA,37.7902,-107.66757,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","WGS84",0,"ft",NA,NA,NA,"Unknown","US",8,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"542","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000083","HOMESTAKE CK @ GAGE","River/Stream","Homestake Creek approximately 2 miles above Redcliff or 9.3 miles below Tennessee Pass Summit, Hornsilver Campground, EAGLE COUNTY. (Station discontinued on January 1, 1979. ) Station was redesignated 12564.",14010003,NA,NA,NA,NA,39.4733333,-106.3680556,NA,NA,NA,"Unknown","UNKWN",8815,"ft",NA,NA,NA,"Unknown","US",8,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"543","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000084","SAN MIGUEL R AT CONFL WITH DOLORES","River/Stream",NA,14030003,NA,NA,NA,NA,38.4086111,-108.7552778,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"544","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000085","DOLORES RIVER ABOVE CONFLUENCE WITH SAN MIGUEL","River/Stream",NA,14030002,NA,NA,NA,NA,38.3,-108.8666667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"545","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000086","ST CHARLES RIVER SOUTH OF BAXTER","River/Stream",NA,11020002,NA,NA,NA,NA,38.2333333,-104.5,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"546","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000087","ROCK CREEK NEAR MCCOY","River/Stream",NA,14010001,NA,NA,NA,NA,39.9833333,-106.7166667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"547","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000088","YAMPA ABOVE OAK CREEK CONFLUENCE","River/Stream",NA,14050001,NA,NA,NA,NA,40.3833333,-106.8166667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"548","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000089","CLEAR CREEK AT WHEAT RIDGE, COLO","River/Stream",NA,10190004,NA,NA,NA,NA,39.7666667,-105.0833333,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"549","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000090","ARKANSAS R AT CATLIN CANAL HEADGATE","River/Stream",NA,11020005,NA,NA,NA,NA,38.1258333,-103.9113889,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"550","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000091","PURGATOIRE RIVER NEAR SEGUNDO","River/Stream",NA,11020010,NA,NA,NA,NA,37.1,-104.75,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"551","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000092","APISHAPA RIVER NEAR AGUILAR","River/Stream","The station name has been updated with the correct spelling of the town of Aguilar. The coordinates were derived from map interpolation and were based on the following information from the Legacy STORET station descriptive paragraph: Apishapa River at bridge on I-25 near Aguiler, Las Animas County T.30-S, R.65-W, S.25 State of Colorado Department of Health Station No. RPS-92 Elevation 6400 Feet",11020007,NA,NA,NA,NA,37.41072,-104.62792,0,NA,NA,"Interpolation - Digital Map Source","NAD83",0,"ft",NA,NA,NA,"Unknown","US",8,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"552","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000093","CUCHARAS R AT WALS PWS DIVERSION","River/Stream",NA,11020006,NA,NA,NA,NA,37.4833333,-104.9833333,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"553","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000094","HUERFANO RIVER AT HIGHWAY 85-87","River/Stream",NA,11020006,NA,NA,NA,NA,37.75,-104.6666667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"554","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000095","ST CHARLES R ABV CONFLUENCE WITH N ST CHARLES R","River/Stream",NA,11020002,NA,NA,NA,NA,38.0166667,-105.0333333,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"555","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000096","ADOBE CREEK ABV CONFL WITH ARK R","River/Stream","The site is at the State Hwy 194 crossing approximately 1.5 miles above Adobe Creek's confluence with the Arkansas River.",11020009,NA,NA,NA,NA,38.0846999,-103.3108816,0,NA,NA,"Interpolation - Digital Map Source","NAD83",0,"ft",NA,NA,NA,"Unknown","US",8,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"556","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000097","BEAVER CREEK ABOVE CONFLUENCE W ARKANSAS RIVER","River/Stream",NA,11020002,NA,NA,NA,NA,38.3747222,-104.9636111,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"557","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000098","BLUE RIVER BELOW DILLON RES.","River/Stream",NA,14010002,NA,NA,NA,NA,39.75,-106.15,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"558","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000099","BLUE RIVER NEAR CONFLUENCE WITH COLORADO RIVER","River/Stream",NA,14010002,NA,NA,NA,NA,40.0333333,-106.4,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"559","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000100","N FK OF GUNNISON R BELOW HOTCHKISS","River/Stream",NA,14020004,NA,NA,NA,NA,38.7666667,-107.75,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"560","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000101","SAN MIGUEL R NEAR NORWOOD","River/Stream","East of Norwood at bottom of Norwood Hill at intersection of Hwy 145 and 47.Z Rd.",14030003,NA,NA,NA,NA,38.126,-108.20766,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"561","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000102","NAVAJO RIVER NEAR CHROMO","River/Stream",NA,14080101,NA,NA,NA,NA,37.0333333,-106.85,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"562","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000103","MANCOS RIVER AT MANCOS","River/Stream",NA,14080107,NA,NA,NA,NA,37.3666667,-108.2666667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"563","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000104","LA PLATA RIVER AT HIGHWAY 160","River/Stream",NA,14080105,NA,NA,NA,NA,37.2897222,-108.04,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"564","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000105","FLORIDA RIVER AT HIGHWAY 160","River/Stream",NA,14080104,NA,NA,NA,NA,37.2166667,-107.75,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"565","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000106","FLORIDA R AT CONFL WITH LAS ANIMAS R","River/Stream",NA,14080104,NA,NA,NA,NA,37.0566667,-107.8691667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"566","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000107","SAGUACHE CREEK NEAR SAGUACHE","River/Stream",NA,13010004,NA,NA,NA,NA,38.05,-106.15,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"567","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000108","WILLOW CREEK ABOVE CREEDE","River/Stream",NA,13010001,NA,NA,NA,NA,37.8833333,-106.9333333,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"568","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000109","GOOSE CREEK AT CONFL WITH RIO GRANDE R","River/Stream",NA,13010001,NA,NA,NA,NA,37.7519444,-106.8294444,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"569","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000110","S FORK RIO GRANDE R AT TOWN OF SOUTH FORK","River/Stream",NA,13010001,NA,NA,NA,NA,37.6666667,-106.6166667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"570","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000111","PINOS CK AT DEL NORTE","River/Stream",NA,13010001,NA,NA,NA,NA,37.65,-106.4333333,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"571","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000112","CONEJOS RIVER NEAR MAGOTE","River/Stream",NA,13010002,NA,NA,NA,NA,37.0666667,-106.1166667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"572","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000113","GREEN RIVER AT COLO UTAH STATE LINE","River/Stream",NA,14060001,NA,NA,NA,NA,40.5333333,-109,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"573","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000114","BIG THOMPSON R NEAR LOVELAND","River/Stream",NA,10190006,NA,NA,NA,NA,40.4166667,-105.2833333,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"574","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000115","BLUE R. ABV DILLON RESERVOIR","River/Stream","Hwy 9 S. - Swan Mtn.rd N.E.over 1st brdg - SAMPLE u/s OF BRIDGE (atlas p. 38)",14010002,NA,NA,NA,NA,39.56666,-106.0491,NA,NA,NA,"GPS Code (Pseudo Range) Differential","WGS84",NA,NA,NA,NA,NA,NA,"US",8,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"575","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000116","SURFACE CREEK AT ORCHARD CITY","River/Stream",NA,14020005,NA,NA,NA,NA,38.8333333,-107.9666667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"576","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000117","WHITE RIVER BELOW PICEANCE CK","River/Stream",NA,14050005,NA,NA,NA,NA,40.1,-108.25,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"577","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000118","CROSS CREEK AT CONFL WITH EAGLE R","River/Stream",NA,14010003,NA,NA,NA,NA,39.5666667,-106.4333333,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"578","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000119","SAN JUAN RIVER BLW PAGOSA SPRINGS","River/Stream",NA,14080101,NA,NA,NA,NA,37.25,-107,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"579","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000120","MICHIGAN RIVER AT WALDEN","River/Stream","The coordinates for this site were updated in 2007 based on the following station information from Legacy Storet: Michigan River at bridge on Colo Hwy 125 at Walden Water Treatment Plant. Jackson County. T.4-N, R.79-W, S.29",10180001,NA,NA,NA,NA,40.7410149,-106.2819649,0,NA,NA,"Interpolation - Digital Map Source","NAD83",0,"ft",NA,NA,NA,"Unknown","US",8,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"580","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000122","BEAR CREEK ABOVE MORRISON","River/Stream",NA,10190002,NA,NA,NA,NA,39.6530556,-105.1827778,NA,NA,NA,"Unknown","UNKWN",7502,"ft",NA,NA,NA,"Unknown","US",8,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"581","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000123","LITTLE THOMPSON R NEAR BERTHOUD","River/Stream",NA,10190006,NA,NA,NA,NA,40.2833333,-105.1333333,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"582","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000124","LITTLE THOMPSON R NEAR MILLIKEN","River/Stream","The site is near the State Hwy 60 crossing, west of Milliken.",10190006,NA,NA,NA,NA,40.33307,-104.871,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","WGS84",0,"ft",NA,NA,NA,"Unknown","US",8,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"583","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000125","BIG THOMPSON RIVER BELOW ESTES PARK","River/Stream",NA,10190006,NA,NA,NA,NA,40.3666667,-105.4666667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"584","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000126","CACHE LA POUDRE R NEAR FT. COLLINS","River/Stream",NA,10190007,NA,NA,NA,NA,40.5833333,-105,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"585","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000127","S. PLATTE R BELOW FORT MORGAN","River/Stream",NA,10190012,NA,NA,NA,NA,40.2833333,-103.7166667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"586","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000128","SOUTH PLATTE R BELOW STERLING","River/Stream",NA,10190012,NA,NA,NA,NA,40.74737,-103.05598,0,NA,NA,"Interpolation - Digital Map Source","NAD83",0,"ft",NA,NA,NA,"Unknown","US",8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"587","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000130","SOUTH PLATTE RIVER NEAR PLATTEVILLE","River/Stream","South Platte River at County Road 32 1/2 Bridge, 2.4 miles west of Platteville. Approximately 4.7 river miles upstream of confluence with St. Vrain Creek, WELD COUNTY.",10190003,NA,NA,NA,NA,40.2252778,-104.8494444,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"588","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000131","WEST FORK CLEAR CREEK BELOW EMPIRE","River/Stream",NA,10190004,NA,NA,NA,NA,39.7591667,-105.6602778,NA,NA,NA,"Unknown","UNKWN",8372,"ft",NA,NA,NA,"Unknown","US",8,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"589","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000132","CLEAR CREEK BELOW IDAHO SPRINGS","River/Stream",NA,10190004,NA,NA,NA,NA,39.7463889,-105.46,NA,NA,NA,"Unknown","UNKWN",7784,"ft",NA,NA,NA,"Unknown","US",8,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"590","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000133","NORTH FORK CLEAR CREEK BELOW BLACKHAWK","River/Stream",NA,10190004,NA,NA,NA,NA,39.7483333,-105.3986111,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"591","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000134","RIO GRANDE RIVER NEAR CREEDE","River/Stream",NA,13010001,NA,NA,NA,NA,37.8211111,-106.9130556,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"592","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000135","RIO GRANDE R NEAR WAGONWHEEL GAP","River/Stream",NA,13010001,NA,NA,NA,NA,37.7669444,-106.8308333,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"593","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000136","RIO GRANDE RIVER NEAR DEL NORTE","River/Stream",NA,13010001,NA,NA,NA,NA,37.6894444,-106.4605556,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"594","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000137","SAN JUAN RIVER ABOVE PAGOSA SPRINGS","River/Stream",NA,14080101,NA,NA,NA,NA,37.3291667,-106.9555556,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"595","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000138","FLORIDA RIVER BELOW LEMON RESERVOIR","River/Stream",NA,14080104,NA,NA,NA,NA,37.3680556,-107.6672222,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"596","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000139","FRASER RIVER NEAR GRANBY","River/Stream",NA,14010001,NA,NA,NA,NA,40.0816667,-105.9283333,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"597","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000140","SNAKE RIVER BELOW KEYSTONE","River/Stream",NA,14010002,NA,NA,NA,NA,39.6019444,-105.9961111,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"598","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000141","TEN MILE CREEK AT FRISCO","River/Stream",NA,14010002,NA,NA,NA,NA,39.5794444,-106.0922222,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"599","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000142","EAGLE R. @ REDCLIFF","River/Stream","At South end of town at bridge crossing.",14010003,NA,NA,NA,NA,39.5094444,-106.3666667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"600","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000143","BEAVER CK @ AVON","River/Stream","Beaver Creek at US Highway 6 and 24 bridge in Town of Avon, 550 feet downstream from USGS gaging station #09067000. Eagle County. T. 5S, R. 82W, S. 12.¶This site was discontinued in 2001 and replaced by site 12541.",14010003,NA,NA,NA,NA,39.6311111,-106.5213889,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"601","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000144","ROARING FORK RIVER BELOW ASPEN","River/Stream","At Old Snowmass on Hwy 82 between Basalt and Aspen take 16 Rd North 150 ft to upstream side of Bridge. Station was redesignated 12708.",14010004,NA,NA,NA,NA,39.3316667,-106.9836111,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"602","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000145","CRYSTAL RIVER AT REDSTONE","River/Stream",NA,14010004,NA,NA,NA,NA,39.2016667,-107.2313889,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"603","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000146","CRYSTAL RIVER NEAR MOUTH","River/Stream",NA,14010004,NA,NA,NA,NA,39.4083333,-107.2288889,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"604","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000147","COLORADO RIVER AT RULISON","River/Stream",NA,14010005,NA,NA,NA,NA,39.4944444,-107.9386111,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"605","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000148","ROAN CREEK NEAR DE BEQUE","River/Stream",NA,14010005,NA,NA,NA,NA,39.3652778,-108.2522222,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"606","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000149","INDIAN CREEK NEAR SARGENTS","River/Stream",NA,14020003,NA,NA,NA,NA,38.4755556,-106.3575,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"607","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000150","SLATE RIVER ABOVE COAL CREEK","River/Stream",NA,14020001,NA,NA,NA,NA,38.8772222,-106.9766667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"608","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000151","SLATE R. BLW CRESTED BUTTE","River/Stream","The site is at the Hwy 135 crossing approximately 2 miles southeast of Crested Butte.",14020001,NA,NA,NA,NA,38.8520166,-106.953415,0,NA,NA,"Interpolation - Digital Map Source","NAD83",0,"ft",NA,NA,NA,"Unknown","US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"609","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000152","NORTH FORK GUNNISON RIVER NEAR BOWIE","River/Stream",NA,14020004,NA,NA,NA,NA,38.925,-107.5180556,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"610","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000153","OAK CREEK BELOW TOWN OF OAK CREEK","River/Stream",NA,14050001,NA,NA,NA,NA,40.3316667,-106.96,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",8,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"611","21COL001","Colorado Dept. of Public Health & Environment","21COL001-000156","SOUTH PLATTE R AT 19TH ST. IN DENVER","River/Stream","South Platte River at 19th Street bridge in Denver. Immediately upstream of USGS Station #06714000. 0.4 miles downstream of Cherry Creek. DENVER COUNTY.",10190003,NA,NA,NA,NA,39.7597222,-105.0027778,NA,NA,NA,"Unknown","UNKWN",5157,"ft",NA,NA,NA,"Unknown","US",8,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
